1.654488, 0.220869, 24.295642
1.657190, 0.218320, 24.015146
1.659985, 0.218320, 24.015146
1.662751, 0.220869, 24.295642
1.665459, 0.220869, 24.295642
1.668663, 0.218320, 24.015146
1.671501, 0.220869, 24.295642
1.674002, 0.218320, 24.015146
1.676963, 0.218320, 24.015146
1.680035, 0.218320, 24.015146
1.683131, 0.218320, 24.015146
1.685829, 0.218320, 24.015146
1.688523, 0.220869, 24.295642
1.691444, 0.218320, 24.015146
1.695734, 0.218320, 24.015146
1.698915, 0.218320, 24.015146
1.701815, 0.218320, 24.015146
1.704627, 0.218320, 24.015146
1.707232, 0.218320, 24.015146
1.709856, 0.218320, 24.015146
1.712810, 0.218320, 24.015146
1.715620, 0.218320, 24.015146
1.718573, 0.218320, 24.015146
1.721343, 0.218320, 24.015146
1.724140, 0.218320, 24.015146
1.726656, 0.218320, 24.015146
1.730074, 0.220869, 24.295642
1.732776, 0.220869, 24.295642
1.735343, 0.220869, 24.295642
1.737844, 0.218320, 24.015146
1.740417, 0.220869, 24.295642
1.743160, 0.220869, 24.295642
1.745621, 0.218320, 24.015146
1.748453, 0.220869, 24.295642
1.751502, 0.218320, 24.015146
1.754332, 0.218320, 24.015146
1.756843, 0.218320, 24.015146
1.759788, 0.220869, 24.295642
1.762335, 0.218320, 24.015146
1.764938, 0.220869, 24.295642
1.767593, 0.220869, 24.295642
1.770467, 0.218320, 24.015146
1.773122, 0.218320, 24.015146
1.776047, 0.218320, 24.015146
1.778827, 0.218320, 24.015146
1.782113, 0.218320, 24.015146
1.785229, 0.218320, 24.015146
1.788098, 0.218320, 24.015146
1.790851, 0.218320, 24.015146
1.793394, 0.218320, 24.015146
1.796912, 0.218320, 24.015146
1.800176, 0.218320, 24.015146
1.802787, 0.218320, 24.015146
1.805433, 0.218320, 24.015146
1.808043, 0.218320, 24.015146
1.811041, 0.218320, 24.015146
1.814531, 0.218320, 24.015146
1.817710, 0.218320, 24.015146
1.820602, 0.218320, 24.015146
1.823439, 0.218320, 24.015146
