Time (s),Voltage (V),Pressure
2.808415, 1.398088, 153.789721
2.809878, 1.400637, 154.070104
2.811334, 1.400637, 154.070104
2.812798, 1.398088, 153.789721
2.814283, 1.400637, 154.070104
2.815754, 1.398088, 153.789721
2.817234, 1.398088, 153.789721
2.818790, 1.400637, 154.070104
2.820381, 1.400637, 154.070104
2.821887, 1.400637, 154.070104
2.823523, 1.398088, 153.789721
2.825031, 1.400637, 154.070104
2.826521, 1.398088, 153.789721
2.828229, 1.400637, 154.070104
2.829763, 1.400637, 154.070104
2.831328, 1.398088, 153.789721
2.832889, 1.400637, 154.070104
2.834952, 1.400637, 154.070104
2.836619, 1.400637, 154.070104
2.838381, 1.398088, 153.789721
2.839979, 1.398088, 153.789721
2.841607, 1.398088, 153.789721
2.843107, 1.400637, 154.070104
2.844704, 1.398088, 153.789721
2.846276, 1.400637, 154.070104
2.847905, 1.400637, 154.070104
2.849724, 1.400637, 154.070104
2.851369, 1.398088, 153.789721
2.852962, 1.398088, 153.789721
2.854682, 1.398088, 153.789721
2.856216, 1.400637, 154.070104
2.857818, 1.398088, 153.789721
2.859405, 1.398088, 153.789721
2.860953, 1.400637, 154.070104
2.862514, 1.400637, 154.070104
2.864057, 1.400637, 154.070104
2.865621, 1.400637, 154.070104
2.867343, 1.400637, 154.070104
2.868875, 1.400637, 154.070104
2.870584, 1.400637, 154.070104
2.872108, 1.398088, 153.789721
2.873587, 1.400637, 154.070104
2.875423, 1.398088, 153.789721
2.877027, 1.400637, 154.070104
2.878524, 1.400637, 154.070104
2.880100, 1.400637, 154.070104
2.881537, 1.398088, 153.789721
2.883231, 1.400637, 154.070104
2.885416, 1.400637, 154.070104
2.887075, 1.398088, 153.789721
2.888609, 1.398088, 153.789721
2.890215, 1.400637, 154.070104
2.891824, 1.400637, 154.070104
2.893312, 1.400637, 154.070104
2.894939, 1.400637, 154.070104
2.896896, 1.400637, 154.070104
2.898341, 1.400637, 154.070104
2.899818, 1.400637, 154.070104
2.901362, 1.398088, 153.789721
2.902912, 1.398088, 153.789721
2.904503, 1.400637, 154.070104
2.906016, 1.400637, 154.070104
2.907495, 1.400637, 154.070104
2.908963, 1.400637, 154.070104
2.910536, 1.400637, 154.070104
2.912011, 1.398088, 153.789721
2.913468, 1.400637, 154.070104
2.914940, 1.398088, 153.789721
2.916566, 1.398088, 153.789721
2.918063, 1.400637, 154.070104
2.919707, 1.400637, 154.070104
2.921182, 1.400637, 154.070104
2.922657, 1.400637, 154.070104
2.924187, 1.398088, 153.789721
2.925877, 1.400637, 154.070104
2.927362, 1.400637, 154.070104
