2.000300, -4.715855, -518.744053
2.002256, -4.715855, -518.744053
2.004169, -4.715855, -518.744053
2.006040, -4.715855, -518.744053
2.007851, -4.715855, -518.744053
2.009664, -4.715855, -518.744053
2.011436, -4.715855, -518.744053
2.013223, -4.715855, -518.744053
2.015000, -4.715855, -518.744053
2.016775, -4.715855, -518.744053
2.018818, -4.715855, -518.744053
2.020669, -4.715855, -518.744053
2.022448, -4.715855, -518.744053
2.024227, -4.715855, -518.744053
2.026032, -4.715855, -518.744053
2.027862, -4.715855, -518.744053
2.029711, -4.715855, -518.744053
2.031470, -4.718405, -519.024549
2.033240, -4.715855, -518.744053
2.035198, -4.715855, -518.744053
2.037038, -4.715855, -518.744053
2.038833, -4.715855, -518.744053
2.040670, -4.718405, -519.024549
2.042449, -4.715855, -518.744053
2.044291, -4.715855, -518.744053
2.046111, -4.715855, -518.744053
2.047906, -4.718405, -519.024549
2.049752, -4.715855, -518.744053
2.051548, -4.715855, -518.744053
2.053354, -4.715855, -518.744053
2.055120, -4.715855, -518.744053
2.056869, -4.715855, -518.744053
2.058656, -4.715855, -518.744053
2.060505, -4.715855, -518.744053
2.062251, -4.718405, -519.024549
2.063948, -4.715855, -518.744053
2.065674, -4.715855, -518.744053
2.067500, -4.715855, -518.744053
2.069371, -4.715855, -518.744053
2.071159, -4.715855, -518.744053
2.072872, -4.718405, -519.024549
2.074810, -4.715855, -518.744053
2.076669, -4.718405, -519.024549
2.078454, -4.715855, -518.744053
2.080252, -4.715855, -518.744053
2.082131, -4.715855, -518.744053
2.084064, -4.718405, -519.024549
2.086033, -4.715855, -518.744053
2.087916, -4.718405, -519.024549
2.089743, -4.715855, -518.744053
2.091557, -4.718405, -519.024549
2.093418, -4.715855, -518.744053
2.095228, -4.715855, -518.744053
2.097081, -4.715855, -518.744053
2.098902, -4.715855, -518.744053
2.100795, -4.718405, -519.024549
2.102608, -4.715855, -518.744053
2.104398, -4.715855, -518.744053
2.106184, -4.715855, -518.744053
2.107960, -4.715855, -518.744053
2.109761, -4.715855, -518.744053
2.111579, -4.718405, -519.024549
2.113405, -4.718405, -519.024549
2.115203, -4.718405, -519.024549
2.117041, -4.718405, -519.024549
2.118936, -4.715855, -518.744053
2.120761, -4.715855, -518.744053
2.122544, -4.718405, -519.024549
2.124308, -4.715855, -518.744053
2.126079, -4.718405, -519.024549
2.128043, -4.715855, -518.744053
2.129918, -4.718405, -519.024549
2.131729, -4.718405, -519.024549
2.133524, -4.718405, -519.024549
2.135471, -4.715855, -518.744053
2.137276, -4.715855, -518.744053
2.139067, -4.715855, -518.744053
2.140851, -4.718405, -519.024549
2.142634, -4.715855, -518.744053
2.144457, -4.718405, -519.024549
2.147400, -4.718405, -519.024549
2.149465, -4.718405, -519.024549
2.151339, -4.718405, -519.024549
2.153245, -4.715855, -518.744053
2.155111, -4.715855, -518.744053
2.156889, -4.718405, -519.024549
2.158974, -4.715855, -518.744053
2.160805, -4.718405, -519.024549
2.162612, -4.718405, -519.024549
2.164433, -4.718405, -519.024549
2.166288, -4.715855, -518.744053
2.168591, -4.718405, -519.024549
2.170490, -4.718405, -519.024549
2.172314, -4.718405, -519.024549
2.174088, -4.718405, -519.024549
2.175878, -4.715855, -518.744053
2.177675, -4.715855, -518.744053
2.179989, -4.715855, -518.744053
2.182151, -4.718405, -519.024549
2.184036, -4.718405, -519.024549
2.186415, -4.718405, -519.024549
2.188280, -4.715855, -518.744053
2.190273, -4.718405, -519.024549
