4.313820, 0.159670, 17.563745
4.318125, 0.157120, 17.283249
4.323129, 0.157120, 17.283249
4.329456, 0.159670, 17.563745
4.335230, 0.159670, 17.563745
4.340904, 0.159670, 17.563745
4.346337, 0.157120, 17.283249
4.351984, 0.157120, 17.283249
4.358949, 0.157120, 17.283249
4.364243, 0.157120, 17.283249
4.370006, 0.159670, 17.563745
4.374937, 0.157120, 17.283249
4.378789, 0.159670, 17.563745
4.382489, 0.159670, 17.563745
4.387892, 0.157120, 17.283249
4.393688, 0.157120, 17.283249
4.399955, 0.157120, 17.283249
4.406026, 0.159670, 17.563745
4.410538, 0.159670, 17.563745
4.416208, 0.157120, 17.283249
4.422469, 0.157120, 17.283249
4.428522, 0.157120, 17.283249
4.434444, 0.157120, 17.283249
4.440747, 0.157120, 17.283249
4.446824, 0.157120, 17.283249
4.452646, 0.159670, 17.563745
4.457256, 0.159670, 17.563745
4.461612, 0.159670, 17.563745
4.467739, 0.159670, 17.563745
4.473107, 0.159670, 17.563745
4.476874, 0.157120, 17.283249
4.481359, 0.157120, 17.283249
4.486387, 0.157120, 17.283249
4.490687, 0.157120, 17.283249
4.494702, 0.159670, 17.563745
4.498349, 0.159670, 17.563745
4.502635, 0.159670, 17.563745
4.506615, 0.159670, 17.563745
4.513524, 0.159670, 17.563745
4.519427, 0.159670, 17.563745
4.525955, 0.159670, 17.563745
4.531192, 0.157120, 17.283249
4.535946, 0.157120, 17.283249
4.542646, 0.157120, 17.283249
4.548679, 0.157120, 17.283249
4.554666, 0.157120, 17.283249
4.559495, 0.159670, 17.563745
4.564132, 0.157120, 17.283249
4.569300, 0.157120, 17.283249
4.576609, 0.157120, 17.283249
4.583249, 0.157120, 17.283249
4.590491, 0.159670, 17.563745
4.596986, 0.159670, 17.563745
4.603068, 0.157120, 17.283249
4.610758, 0.157120, 17.283249
4.617552, 0.157120, 17.283249
4.624376, 0.157120, 17.283249
4.630304, 0.157120, 17.283249
4.634988, 0.159670, 17.563745
4.640146, 0.159670, 17.563745
4.644950, 0.159670, 17.563745
4.650022, 0.159670, 17.563745
4.655131, 0.159670, 17.563745
4.660284, 0.159670, 17.563745
4.665234, 0.157120, 17.283249
4.670363, 0.157120, 17.283249
4.675466, 0.159670, 17.563745
4.680089, 0.157120, 17.283249
4.685797, 0.157120, 17.283249
4.692529, 0.157120, 17.283249
4.698162, 0.159670, 17.563745
4.704018, 0.159670, 17.563745
4.710545, 0.159670, 17.563745
4.716590, 0.159670, 17.563745
4.722435, 0.159670, 17.563745
4.728482, 0.159670, 17.563745
4.735262, 0.159670, 17.563745
4.740724, 0.157120, 17.283249
4.745613, 0.157120, 17.283249
