2.262732, 0.590614, 64.967520
2.265192, 0.590614, 64.967520
2.267670, 0.590614, 64.967520
2.270759, 0.590614, 64.967520
2.273727, 0.590614, 64.967520
2.276813, 0.590614, 64.967520
2.279431, 0.590614, 64.967520
2.281933, 0.590614, 64.967520
2.284390, 0.590614, 64.967520
2.286817, 0.590614, 64.967520
2.289267, 0.593164, 65.248016
2.291810, 0.593164, 65.248016
2.294233, 0.590614, 64.967520
2.296654, 0.590614, 64.967520
2.299158, 0.590614, 64.967520
2.302759, 0.590614, 64.967520
2.305457, 0.590614, 64.967520
2.308164, 0.590614, 64.967520
2.311738, 0.590614, 64.967520
2.315754, 0.590614, 64.967520
2.319339, 0.590614, 64.967520
2.323019, 0.590614, 64.967520
2.326301, 0.590614, 64.967520
2.329187, 0.590614, 64.967520
2.331787, 0.590614, 64.967520
2.334348, 0.590614, 64.967520
2.336983, 0.590614, 64.967520
2.345868, 0.590614, 64.967520
2.348647, 0.590614, 64.967520
2.351628, 0.590614, 64.967520
2.354525, 0.590614, 64.967520
2.357098, 0.590614, 64.967520
2.359530, 0.590614, 64.967520
2.362496, 0.590614, 64.967520
2.365070, 0.590614, 64.967520
2.367556, 0.590614, 64.967520
2.369941, 0.590614, 64.967520
2.372332, 0.593164, 65.248016
2.374829, 0.590614, 64.967520
2.377455, 0.590614, 64.967520
2.380038, 0.590614, 64.967520
2.382583, 0.590614, 64.967520
2.384989, 0.590614, 64.967520
2.387363, 0.590614, 64.967520
2.389719, 0.590614, 64.967520
2.392722, 0.590614, 64.967520
2.395392, 0.590614, 64.967520
2.397809, 0.590614, 64.967520
2.400339, 0.590614, 64.967520
2.403246, 0.590614, 64.967520
2.405847, 0.590614, 64.967520
2.408846, 0.590614, 64.967520
2.411558, 0.590614, 64.967520
2.415101, 0.590614, 64.967520
2.417616, 0.590614, 64.967520
2.420068, 0.593164, 65.248016
2.422744, 0.590614, 64.967520
2.425203, 0.590614, 64.967520
2.427685, 0.590614, 64.967520
2.430178, 0.590614, 64.967520
2.432760, 0.590614, 64.967520
2.435321, 0.590614, 64.967520
2.437718, 0.593164, 65.248016
2.440110, 0.590614, 64.967520
2.442522, 0.590614, 64.967520
2.445201, 0.590614, 64.967520
2.447660, 0.593164, 65.248016
2.450020, 0.590614, 64.967520
2.452393, 0.590614, 64.967520
2.454885, 0.590614, 64.967520
2.457386, 0.590614, 64.967520
2.459964, 0.590614, 64.967520
2.462470, 0.590614, 64.967520
2.465266, 0.590614, 64.967520
2.467657, 0.590614, 64.967520
